        2458  -1.8422222222222222       0.19555555555555557     
        2459  -1.8488888888888888       0.17999999999999999     
        2460  -1.8488888888888888       0.16888888888888889     
        2461  -1.8488888888888888       0.16666666666666666     
        2462  -1.8511111111111112       0.15777777777777777     
        2463  -1.8511111111111112       0.17555555555555555     
        2464  -1.8444444444444446       0.17111111111111110     
        2465  -1.8355555555555556       0.17999999999999999     
        2466  -1.8222222222222222       0.17111111111111110     
        2467  -1.8311111111111111       0.18222222222222223     
        2468  -1.8422222222222222       0.18888888888888888     
        2469  -1.8488888888888888       0.19777777777777777     
        2470  -1.8555555555555556       0.19333333333333333     
        2471  -1.8533333333333333       0.19333333333333333     
        2472  -1.8488888888888888       0.19333333333333333     
        2473  -1.8511111111111112       0.19333333333333333     
        2474  -1.8488888888888888       0.18222222222222223     
        2475  -1.8377777777777777       0.17777777777777778     
        2476  -1.8422222222222222       0.17333333333333334     
        2477  -1.8466666666666667       0.18444444444444444     
        2478  -1.8466666666666667       0.16888888888888889     
        2479  -1.8444444444444446       0.16666666666666666     
        2480  -1.8266666666666667       0.15777777777777777     
        2481  -1.8311111111111111       0.15777777777777777     
        2482  -1.8466666666666667       0.15333333333333332     
        2483  -1.8466666666666667       0.15333333333333332     
        2484  -1.8466666666666667       0.14444444444444443     
        2485  -1.8333333333333333       0.14444444444444443     
        2486  -1.8311111111111111       0.15111111111111111     
        2487  -1.8288888888888888       0.15555555555555556     
        2488  -1.8044444444444445       0.17555555555555555     
        2489  -1.8266666666666667       0.15555555555555556     
        2490  -1.8266666666666667       0.14888888888888888     
        2491  -1.8355555555555556       0.14222222222222222     
        2492  -1.8355555555555556       0.12888888888888889     
        2493  -1.8422222222222222       0.13777777777777778     
        2494  -1.8444444444444446       0.14444444444444443     
        2495  -1.8355555555555556       0.13777777777777778     
        2496  -1.8355555555555556       0.15111111111111111     
        2497  -1.8355555555555556       0.14444444444444443     
        2498  -1.8355555555555556       0.14000000000000001     
        2499  -1.8266666666666667       0.14000000000000001     
        2500  -1.8333333333333333       0.15555555555555556     
        2501  -1.8311111111111111       0.15777777777777777     
        2502  -1.8177777777777777       0.14888888888888888     
        2503  -1.8266666666666667       0.13111111111111112     
        2504  -1.8444444444444446       0.14444444444444443     
        2505  -1.8311111111111111       0.12444444444444444     
        2506  -1.8422222222222222       0.11333333333333333     
        2507  -1.8311111111111111       0.11111111111111110     
        2508  -1.8177777777777777       0.10000000000000001     
        2509  -1.8222222222222222        9.7777777777777783E-002
        2510  -1.8288888888888888        8.8888888888888892E-002
        2511  -1.8288888888888888        8.4444444444444447E-002
        2512  -1.8288888888888888        9.7777777777777783E-002
        2513  -1.8488888888888888        8.4444444444444447E-002
        2514  -1.8488888888888888        7.7777777777777779E-002
        2515  -1.8488888888888888        7.3333333333333334E-002
        2516  -1.8444444444444446        6.4444444444444443E-002
        2517  -1.8400000000000001        6.4444444444444443E-002
        2518  -1.8444444444444446        5.1111111111111114E-002
        2519  -1.8466666666666667        5.1111111111111114E-002
        2520  -1.8511111111111112        3.7777777777777778E-002
        2521  -1.8422222222222222        3.5555555555555556E-002
        2522  -1.8466666666666667        3.1111111111111110E-002
        2523  -1.8577777777777778        1.7777777777777778E-002
        2524  -1.8533333333333333        2.6666666666666668E-002
        2525  -1.8533333333333333        2.0000000000000000E-002
        2526  -1.8488888888888888        1.3333333333333334E-002
        2527  -1.8511111111111112        2.2222222222222222E-003
        2528  -1.8555555555555556        0.0000000000000000     
        2529  -1.8600000000000001        2.2222222222222223E-002
        2530  -1.8466666666666667        1.7777777777777778E-002
        2531  -1.8577777777777778        6.6666666666666671E-003
        2532  -1.8555555555555556        6.6666666666666671E-003
        2533  -1.8533333333333333        4.4444444444444444E-003
        2534  -1.8577777777777778        4.4444444444444444E-003
        2535  -1.8511111111111112        8.8888888888888889E-003
        2536  -1.8555555555555556        8.8888888888888889E-003
        2537  -1.8555555555555556        6.6666666666666671E-003
        2538  -1.8511111111111112       -2.2222222222222222E-003
        2539  -1.8555555555555556        1.3333333333333334E-002
        2540  -1.8555555555555556        1.7777777777777778E-002
        2541  -1.8555555555555556        1.7777777777777778E-002
        2542  -1.8600000000000001        2.6666666666666668E-002
        2543  -1.8577777777777778        2.0000000000000000E-002
        2544  -1.8577777777777778        1.3333333333333334E-002
        2545  -1.8533333333333333        1.5555555555555555E-002
        2546  -1.8577777777777778        1.1111111111111112E-002
        2547  -1.8444444444444446        4.4444444444444444E-003
        2548  -1.8533333333333333        6.6666666666666671E-003
        2549  -1.8355555555555556       -4.4444444444444444E-003
        2550  -1.8555555555555556       -4.4444444444444444E-003
        2551  -1.8600000000000001       -2.2222222222222222E-003
        2552  -1.8533333333333333        2.2222222222222222E-003
        2553  -1.8577777777777778        2.2222222222222222E-003
        2554  -1.8533333333333333        2.2222222222222222E-003
        2555  -1.8488888888888888       -8.8888888888888889E-003
        2556  -1.8444444444444446       -1.7777777777777778E-002
        2557  -1.8400000000000001       -1.1111111111111112E-002
        2558  -1.8466666666666667        1.1111111111111112E-002
        2559  -1.8400000000000001        4.4444444444444444E-003
        2560  -1.8400000000000001        2.2222222222222222E-003
        2561  -1.8244444444444445        6.6666666666666671E-003
        2562  -1.8422222222222222       -2.2222222222222222E-003
        2563  -1.8511111111111112       -1.3333333333333334E-002
        2564  -1.8577777777777778        0.0000000000000000     
        2565  -1.8511111111111112       -1.3333333333333334E-002
        2566  -1.8577777777777778       -1.1111111111111112E-002
        2567  -1.8622222222222222       -2.0000000000000000E-002
        2568  -1.8622222222222222       -1.3333333333333334E-002
        2569  -1.8622222222222222       -1.3333333333333334E-002
        2570  -1.8333333333333333       -1.3333333333333334E-002
        2571  -1.8444444444444446       -8.8888888888888889E-003
        2572  -1.8533333333333333       -1.1111111111111112E-002
        2573  -1.8577777777777778       -2.2222222222222222E-003
        2574  -1.8511111111111112       -4.4444444444444444E-003
        2575  -1.8444444444444446       -1.1111111111111112E-002
        2576  -1.8422222222222222       -2.2222222222222222E-003
        2577  -1.8400000000000001       -2.2222222222222222E-003
        2578  -1.8466666666666667        2.2222222222222222E-003
        2579  -1.8533333333333333        1.5555555555555555E-002
        2580  -1.8533333333333333        1.5555555555555555E-002
        2581  -1.8600000000000001        1.5555555555555555E-002
        2582  -1.8600000000000001        1.5555555555555555E-002
        2583  -1.8422222222222222        8.8888888888888889E-003
        2584  -1.8488888888888888        8.8888888888888889E-003
        2585  -1.8488888888888888        6.6666666666666671E-003
        2586  -1.8577777777777778        1.1111111111111112E-002
        2587  -1.8600000000000001        8.8888888888888889E-003
        2588  -1.8422222222222222        6.6666666666666671E-003
        2589  -1.8533333333333333        8.8888888888888889E-003
        2590  -1.8488888888888888        4.4444444444444444E-003
        2591  -1.8488888888888888        1.5555555555555555E-002
        2592  -1.8422222222222222        1.7777777777777778E-002
        2593  -1.8466666666666667        2.2222222222222223E-002
        2594  -1.8444444444444446        2.0000000000000000E-002
        2595  -1.8355555555555556        2.2222222222222223E-002
        2596  -1.8333333333333333        1.3333333333333334E-002
        2597  -1.8244444444444445        2.2222222222222223E-002
        2598  -1.8311111111111111        2.2222222222222223E-002
        2599  -1.8422222222222222        1.7777777777777778E-002
        2600  -1.8533333333333333        3.1111111111111110E-002
        2601  -1.8466666666666667        3.5555555555555556E-002
        2602  -1.8466666666666667        3.5555555555555556E-002
        2603  -1.8355555555555556        4.2222222222222223E-002
        2604  -1.8488888888888888        3.5555555555555556E-002
        2605  -1.8488888888888888        3.1111111111111110E-002
        2606  -1.8488888888888888        1.3333333333333334E-002
        2607  -1.8422222222222222        1.7777777777777778E-002
        2608  -1.8533333333333333        8.8888888888888889E-003
        2609  -1.8466666666666667        1.3333333333333334E-002
        2610  -1.8466666666666667        8.8888888888888889E-003
        2611  -1.8466666666666667        1.5555555555555555E-002
        2612  -1.8466666666666667        1.1111111111111112E-002
        2613  -1.8511111111111112        1.7777777777777778E-002
        2614  -1.8555555555555556        2.0000000000000000E-002
        2615  -1.8600000000000001        1.5555555555555555E-002
        2616  -1.8488888888888888        2.0000000000000000E-002
        2617  -1.8488888888888888        1.1111111111111112E-002
        2618  -1.8444444444444446        1.5555555555555555E-002
        2619  -1.8511111111111112        2.4444444444444446E-002
        2620  -1.8422222222222222        2.6666666666666668E-002
        2621  -1.8355555555555556        2.2222222222222223E-002
        2622  -1.8400000000000001        1.3333333333333334E-002
        2623  -1.8400000000000001        8.8888888888888889E-003
        2624  -1.8488888888888888        1.3333333333333334E-002
        2625  -1.8533333333333333        8.8888888888888889E-003
        2626  -1.8466666666666667        1.7777777777777778E-002
        2627  -1.8422222222222222        2.2222222222222223E-002
        2628  -1.8333333333333333        1.5555555555555555E-002
        2629  -1.8466666666666667        1.3333333333333334E-002
        2630  -1.8355555555555556        2.8888888888888888E-002
        2631  -1.8311111111111111        3.7777777777777778E-002
        2632  -1.8333333333333333        4.4444444444444446E-002
        2633  -1.8488888888888888        4.4444444444444446E-002
        2634  -1.8466666666666667        4.2222222222222223E-002
        2635  -1.8488888888888888        4.6666666666666669E-002
        2636  -1.8577777777777778        3.3333333333333333E-002
        2637  -1.8488888888888888        3.5555555555555556E-002
        2638  -1.8577777777777778        3.5555555555555556E-002
        2639  -1.8577777777777778        3.5555555555555556E-002
        2640  -1.8577777777777778        3.1111111111111110E-002
        2641  -1.8488888888888888        3.5555555555555556E-002
        2642  -1.8400000000000001        2.2222222222222223E-002
        2643  -1.8444444444444446        2.6666666666666668E-002
        2644  -1.8444444444444446        4.4444444444444446E-002
        2645  -1.8377777777777777        2.4444444444444446E-002
        2646  -1.8333333333333333        3.5555555555555556E-002
        2647  -1.8355555555555556        4.4444444444444446E-002
        2648  -1.8400000000000001        5.9999999999999998E-002
        2649  -1.8466666666666667        6.4444444444444443E-002
        2650  -1.8444444444444446        7.3333333333333334E-002
        2651  -1.8400000000000001        7.1111111111111111E-002
        2652  -1.8466666666666667        8.6666666666666670E-002
        2653  -1.8333333333333333       0.10000000000000001     
        2654  -1.8466666666666667        8.2222222222222224E-002
        2655  -1.8333333333333333        6.4444444444444443E-002
        2656  -1.8400000000000001        9.1111111111111115E-002
        2657  -1.8555555555555556        8.8888888888888892E-002
        2658  -1.8533333333333333        8.4444444444444447E-002
        2659  -1.8533333333333333        8.4444444444444447E-002
        2660  -1.8488888888888888        7.5555555555555556E-002
        2661  -1.8533333333333333        7.3333333333333334E-002
        2662  -1.8400000000000001        8.4444444444444447E-002
        2663  -1.8488888888888888        6.6666666666666666E-002
        2664  -1.8488888888888888        5.9999999999999998E-002
        2665  -1.8444444444444446        5.3333333333333337E-002
        2666  -1.8466666666666667        4.8888888888888891E-002
        2667  -1.8311111111111111        5.5555555555555552E-002
        2668  -1.8355555555555556        5.3333333333333337E-002
        2669  -1.8511111111111112        5.1111111111111114E-002
        2670  -1.8533333333333333        6.6666666666666666E-002
        2671  -1.8355555555555556        7.3333333333333334E-002
        2672  -1.8488888888888888        7.3333333333333334E-002
        2673  -1.8377777777777777        5.9999999999999998E-002
        2674  -1.8311111111111111        8.4444444444444447E-002
        2675  -1.8400000000000001        9.1111111111111115E-002
        2676  -1.8400000000000001        9.1111111111111115E-002
        2677  -1.8333333333333333        8.2222222222222224E-002
        2678  -1.8355555555555556        8.6666666666666670E-002
        2679  -1.8266666666666667       0.10666666666666667     
        2680  -1.8533333333333333       0.11111111111111110     
        2681  -1.8488888888888888       0.10444444444444445     
        2682  -1.8533333333333333        9.7777777777777783E-002
        2683  -1.8488888888888888       0.11555555555555555     
        2684  -1.8533333333333333       0.11777777777777777     
        2685  -1.8488888888888888       0.11333333333333333     
        2686  -1.8533333333333333       0.12222222222222222     
        2687  -1.8533333333333333       0.11777777777777777     
        2688  -1.8422222222222222       0.12000000000000000     
        2689  -1.8466666666666667       0.11777777777777777     
        2690  -1.8488888888888888        9.3333333333333338E-002
        2691  -1.8555555555555556        9.5555555555555560E-002
        2692  -1.8466666666666667       0.10222222222222223     
        2693  -1.8311111111111111       0.10222222222222223     
        2694  -1.8355555555555556       0.12000000000000000     
        2695  -1.8333333333333333       0.12000000000000000     
        2696  -1.8533333333333333       0.11555555555555555     
        2697  -1.8533333333333333       0.11333333333333333     
        2698  -1.8533333333333333       0.11333333333333333     
        2699  -1.8377777777777777       0.11555555555555555     
        2700  -1.8288888888888888       0.10222222222222223     
        2701  -1.8288888888888888        8.8888888888888892E-002
        2702  -1.8377777777777777        8.2222222222222224E-002
        2703  -1.8466666666666667        8.0000000000000002E-002
        2704  -1.8444444444444446        8.6666666666666670E-002
        2705  -1.8466666666666667        8.0000000000000002E-002
        2706  -1.8466666666666667        8.6666666666666670E-002
        2707  -1.8488888888888888        7.5555555555555556E-002
        2708  -1.8377777777777777        8.6666666666666670E-002
        2709  -1.8422222222222222        8.4444444444444447E-002
        2710  -1.8355555555555556        8.0000000000000002E-002
        2711  -1.8222222222222222        7.3333333333333334E-002
        2712  -1.8288888888888888        5.3333333333333337E-002
        2713  -1.8400000000000001        3.7777777777777778E-002
        2714  -1.8377777777777777        4.0000000000000001E-002
        2715  -1.8333333333333333        3.7777777777777778E-002
        2716  -1.8400000000000001        2.2222222222222223E-002
        2717  -1.8400000000000001        1.5555555555555555E-002
        2718  -1.8377777777777777        1.1111111111111112E-002
        2719  -1.8377777777777777        2.6666666666666668E-002
        2720  -1.8244444444444445        2.2222222222222223E-002
        2721  -1.8333333333333333        2.4444444444444446E-002
        2722  -1.8400000000000001        1.5555555555555555E-002
        2723  -1.8488888888888888        2.4444444444444446E-002
        2724  -1.8555555555555556        4.2222222222222223E-002
        2725  -1.8511111111111112        5.7777777777777775E-002
        2726  -1.8555555555555556        5.1111111111111114E-002
        2727  -1.8600000000000001        4.8888888888888891E-002
        2728  -1.8555555555555556        4.6666666666666669E-002
        2729  -1.8555555555555556        4.2222222222222223E-002
        2730  -1.8555555555555556        4.8888888888888891E-002
        2731  -1.8533333333333333        5.7777777777777775E-002
        2732  -1.8533333333333333        5.7777777777777775E-002
        2733  -1.8577777777777778        6.4444444444444443E-002
        2734  -1.8533333333333333        5.3333333333333337E-002
        2735  -1.8466666666666667        6.6666666666666666E-002
        2736  -1.8511111111111112        5.5555555555555552E-002
        2737  -1.8488888888888888        6.6666666666666666E-002
        2738  -1.8488888888888888        5.9999999999999998E-002
        2739  -1.8400000000000001        7.5555555555555556E-002
        2740  -1.8355555555555556        8.8888888888888892E-002
        2741  -1.8266666666666667        8.6666666666666670E-002
        2742  -1.8133333333333332        8.4444444444444447E-002
        2743  -1.8311111111111111        7.3333333333333334E-002
        2744  -1.8311111111111111        7.5555555555555556E-002
        2745  -1.8311111111111111        9.1111111111111115E-002
        2746  -1.8488888888888888       0.10000000000000001     
        2747  -1.8533333333333333        8.0000000000000002E-002
        2748  -1.8488888888888888        8.4444444444444447E-002
        2749  -1.8488888888888888        8.6666666666666670E-002
        2750  -1.8444444444444446        8.6666666666666670E-002
        2751  -1.8444444444444446        9.1111111111111115E-002
        2752  -1.8466666666666667        9.1111111111111115E-002
        2753  -1.8511111111111112        8.2222222222222224E-002
        2754  -1.8511111111111112        6.4444444444444443E-002
        2755  -1.8577777777777778        7.3333333333333334E-002
        2756  -1.8533333333333333        7.5555555555555556E-002
        2757  -1.8488888888888888        6.8888888888888888E-002
        2758  -1.8488888888888888        5.7777777777777775E-002
        2759  -1.8577777777777778        5.7777777777777775E-002
        2760  -1.8533333333333333        5.9999999999999998E-002
        2761  -1.8377777777777777        6.6666666666666666E-002
        2762  -1.8444444444444446        7.3333333333333334E-002
        2763  -1.8488888888888888        6.2222222222222220E-002
        2764  -1.8355555555555556        6.4444444444444443E-002
        2765  -1.8488888888888888        6.2222222222222220E-002
        2766  -1.8466666666666667        6.8888888888888888E-002
        2767  -1.8466666666666667        7.1111111111111111E-002
        2768  -1.8422222222222222        6.4444444444444443E-002
        2769  -1.8577777777777778        5.5555555555555552E-002
        2770  -1.8533333333333333        5.9999999999999998E-002
        2771  -1.8444444444444446        3.7777777777777778E-002
        2772  -1.8288888888888888        5.1111111111111114E-002
        2773  -1.8488888888888888        6.2222222222222220E-002
        2774  -1.8466666666666667        6.4444444444444443E-002
        2775  -1.8488888888888888        7.5555555555555556E-002
        2776  -1.8488888888888888       0.10222222222222223     
        2777  -1.8533333333333333       0.10222222222222223     
        2778  -1.8533333333333333       0.10222222222222223     
        2779  -1.8555555555555556       0.10222222222222223     
        2780  -1.8466666666666667       0.10222222222222223     
        2781  -1.8466666666666667       0.12000000000000000     
        2782  -1.8511111111111112       0.11777777777777777     
        2783  -1.8511111111111112       0.11777777777777777     
        2784  -1.8444444444444446       0.10666666666666667     
        2785  -1.8511111111111112       0.12000000000000000     
        2786  -1.8533333333333333       0.12444444444444444     
        2787  -1.8511111111111112       0.12444444444444444     
        2788  -1.8511111111111112       0.12444444444444444     
        2789  -1.8466666666666667       0.12666666666666668     
        2790  -1.8555555555555556       0.13111111111111112     
        2791  -1.8488888888888888       0.13111111111111112     
        2792  -1.8488888888888888       0.13333333333333333     
        2793  -1.8377777777777777       0.13777777777777778     
        2794  -1.8466666666666667       0.13555555555555557     
        2795  -1.8377777777777777       0.14666666666666667     
        2796  -1.8444444444444446       0.15555555555555556     
        2797  -1.8577777777777778       0.16444444444444445     
        2798  -1.8400000000000001       0.16666666666666666     
        2799  -1.8511111111111112       0.17111111111111110     
        2800  -1.8355555555555556       0.16000000000000000     
        2801  -1.8533333333333333       0.16444444444444445     
        2802  -1.8577777777777778       0.17111111111111110     
        2803  -1.8577777777777778       0.16222222222222221     
        2804  -1.8577777777777778       0.15555555555555556     
        2805  -1.8488888888888888       0.15111111111111111     
        2806  -1.8511111111111112       0.14666666666666667     
        2807  -1.8488888888888888       0.14666666666666667     
        2808  -1.8577777777777778       0.13555555555555557     
        2809  -1.8511111111111112       0.14000000000000001     
        2810  -1.8555555555555556       0.14888888888888888     
        2811  -1.8488888888888888       0.15333333333333332     
        2812  -1.8444444444444446       0.15111111111111111     
        2813  -1.8511111111111112       0.15333333333333332     
        2814  -1.8511111111111112       0.12888888888888889     
        2815  -1.8333333333333333       0.11777777777777777     
        2816  -1.8355555555555556       0.11777777777777777     
        2817  -1.8444444444444446       0.13333333333333333     
        2818  -1.8488888888888888       0.13777777777777778     
        2819  -1.8444444444444446       0.13333333333333333     
        2820  -1.8466666666666667       0.14444444444444443     
        2821  -1.8511111111111112       0.14222222222222222     
        2822  -1.8444444444444446       0.13777777777777778     
        2823  -1.8444444444444446       0.13555555555555557     
        2824  -1.8422222222222222       0.15111111111111111     
        2825  -1.8466666666666667       0.14888888888888888     
        2826  -1.8555555555555556       0.15111111111111111     
        2827  -1.8488888888888888       0.15111111111111111     
        2828  -1.8422222222222222       0.16000000000000000     
        2829  -1.8400000000000001       0.16222222222222221     
        2830  -1.8400000000000001       0.16444444444444445     
        2831  -1.8444444444444446       0.17555555555555555     
        2832  -1.8533333333333333       0.17333333333333334     
        2833  -1.8533333333333333       0.17777777777777778     
        2834  -1.8600000000000001       0.17999999999999999     
        2835  -1.8577777777777778       0.18222222222222223     
        2836  -1.8577777777777778       0.17999999999999999     
        2837  -1.8533333333333333       0.17555555555555555     
        2838  -1.8600000000000001       0.15777777777777777     
        2839  -1.8644444444444443       0.15111111111111111     
        2840  -1.8488888888888888       0.14444444444444443     
        2841  -1.8488888888888888       0.14666666666666667     
        2842  -1.8488888888888888       0.15111111111111111     
        2843  -1.8577777777777778       0.14888888888888888     
        2844  -1.8466666666666667       0.14666666666666667     
        2845  -1.8466666666666667       0.12666666666666668     
        2846  -1.8511111111111112       0.13777777777777778     
        2847  -1.8444444444444446       0.16000000000000000     
        2848  -1.8422222222222222       0.16444444444444445     
        2849  -1.8466666666666667       0.17111111111111110     
        2850  -1.8444444444444446       0.18222222222222223     
        2851  -1.8466666666666667       0.17777777777777778     
        2852  -1.8377777777777777       0.17777777777777778     
        2853  -1.8488888888888888       0.18888888888888888     
        2854  -1.8555555555555556       0.18888888888888888     
        2855  -1.8555555555555556       0.18888888888888888     
        2856  -1.8400000000000001       0.17777777777777778     
        2857  -1.8577777777777778       0.17777777777777778     
        2858  -1.8577777777777778       0.17333333333333334     
        2859  -1.8533333333333333       0.15555555555555556     
        2860  -1.8422222222222222       0.14666666666666667     
        2861  -1.8466666666666667       0.14444444444444443     
        2862  -1.8400000000000001       0.14444444444444443     
        2863  -1.8444444444444446       0.14222222222222222     
        2864  -1.8422222222222222       0.14666666666666667     
        2865  -1.8555555555555556       0.16000000000000000     
        2866  -1.8511111111111112       0.16888888888888889     
        2867  -1.8555555555555556       0.17333333333333334     
        2868  -1.8488888888888888       0.17333333333333334     
        2869  -1.8555555555555556       0.16444444444444445     
        2870  -1.8511111111111112       0.16888888888888889     
        2871  -1.8422222222222222       0.16444444444444445     
        2872  -1.8422222222222222       0.16222222222222221     
        2873  -1.8488888888888888       0.17555555555555555     
        2874  -1.8555555555555556       0.17999999999999999     
        2875  -1.8377777777777777       0.19111111111111112     
        2876  -1.8400000000000001       0.20444444444444446     
        2877  -1.8488888888888888       0.21333333333333335     
        2878  -1.8555555555555556       0.21777777777777776     
        2879  -1.8377777777777777       0.20888888888888890     
        2880  -1.8444444444444446       0.20444444444444446     
        2881  -1.8511111111111112       0.20888888888888890     
        2882  -1.8533333333333333       0.20888888888888890     
        2883  -1.8466666666666667       0.20888888888888890     
        2884  -1.8422222222222222       0.21111111111111111     
        2885  -1.8555555555555556       0.20666666666666667     
        2886  -1.8577777777777778       0.20666666666666667     
        2887  -1.8533333333333333       0.19333333333333333     
        2888  -1.8422222222222222       0.19111111111111112     
        2889  -1.8400000000000001       0.17777777777777778     
        2890  -1.8222222222222222       0.17111111111111110     
        2891  -1.8377777777777777       0.17111111111111110     
        2892  -1.8511111111111112       0.16666666666666666     
        2893  -1.8511111111111112       0.17111111111111110     
        2894  -1.8511111111111112       0.17555555555555555     
        2895  -1.8533333333333333       0.17111111111111110     
        2896  -1.8555555555555556       0.17555555555555555     
        2897  -1.8466666666666667       0.16444444444444445     
        2898  -1.8466666666666667       0.16222222222222221     
        2899  -1.8488888888888888       0.17555555555555555     
        2900  -1.8333333333333333       0.16666666666666666     
        2901  -1.8422222222222222       0.18444444444444444     
        2902  -1.8466666666666667       0.18666666666666668     
        2903  -1.8400000000000001       0.18444444444444444     
        2904  -1.8444444444444446       0.19777777777777777     
        2905  -1.8488888888888888       0.20888888888888890     
        2906  -1.8555555555555556       0.21111111111111111     
        2907  -1.8444444444444446       0.21111111111111111     
        2908  -1.8355555555555556       0.20666666666666667     
        2909  -1.8444444444444446       0.20666666666666667     
        2910  -1.8466666666666667       0.21111111111111111     
        2911  -1.8511111111111112       0.21555555555555556     
        2912  -1.8555555555555556       0.21333333333333335     
        2913  -1.8555555555555556       0.21555555555555556     
        2914  -1.8555555555555556       0.22000000000000000     
        2915  -1.8422222222222222       0.22000000000000000     
        2916  -1.8422222222222222       0.20444444444444446     
        2917  -1.8355555555555556       0.20222222222222222     
        2918  -1.8466666666666667       0.20000000000000001     
        2919  -1.8466666666666667       0.22444444444444445     
        2920  -1.8311111111111111       0.23777777777777778     
        2921  -1.8422222222222222       0.24888888888888888     
        2922  -1.8288888888888888       0.26888888888888890     
        2923  -1.8422222222222222       0.29111111111111110     
        2924  -1.8488888888888888       0.29111111111111110     
        2925  -1.8422222222222222       0.30888888888888888     
        2926  -1.8333333333333333       0.32000000000000001     
        2927  -1.8444444444444446       0.31777777777777777     
        2928  -1.8488888888888888       0.31777777777777777     
        2929  -1.8266666666666667       0.32666666666666666     
        2930  -1.8311111111111111       0.33333333333333331     
        2931  -1.8444444444444446       0.33555555555555555     
        2932  -1.8422222222222222       0.32222222222222224     
        2933  -1.8377777777777777       0.31333333333333335     
        2934  -1.8355555555555556       0.31333333333333335     
        2935  -1.8444444444444446       0.30666666666666664     
        2936  -1.8488888888888888       0.31777777777777777     
        2937  -1.8488888888888888       0.31777777777777777     
        2938  -1.8466666666666667       0.32222222222222224     
        2939  -1.8444444444444446       0.32666666666666666     
        2940  -1.8488888888888888       0.34000000000000002     
        2941  -1.8311111111111111       0.35777777777777775     
        2942  -1.8266666666666667       0.36444444444444446     
        2943  -1.8400000000000001       0.36222222222222222     
        2944  -1.8511111111111112       0.34888888888888892     
        2945  -1.8533333333333333       0.35111111111111110     
        2946  -1.8555555555555556       0.33333333333333331     
        2947  -1.8511111111111112       0.33333333333333331     
        2948  -1.8555555555555556       0.33555555555555555     
        2949  -1.8511111111111112       0.32444444444444442     
        2950  -1.8533333333333333       0.33111111111111113     
        2951  -1.8533333333333333       0.32666666666666666     
        2952  -1.8555555555555556       0.32888888888888890     
        2953  -1.8577777777777778       0.33111111111111113     
        2954  -1.8533333333333333       0.33333333333333331     
        2955  -1.8511111111111112       0.33333333333333331     
        2956  -1.8511111111111112       0.33333333333333331     
        2957  -1.8511111111111112       0.34222222222222221     
        2958  -1.8533333333333333       0.34000000000000002     
        2959  -1.8555555555555556       0.34444444444444444     
        2960  -1.8511111111111112       0.34000000000000002     
        2961  -1.8422222222222222       0.32888888888888890     
        2962  -1.8355555555555556       0.33555555555555555     
        2963  -1.8422222222222222       0.33333333333333331     
        2964  -1.8444444444444446       0.32222222222222224     
        2965  -1.8533333333333333       0.32222222222222224     
        2966  -1.8444444444444446       0.32444444444444442     
        2967  -1.8444444444444446       0.32000000000000001     
        2968  -1.8244444444444445       0.30666666666666664     
        2969  -1.8466666666666667       0.30666666666666664     
        2970  -1.8511111111111112       0.31333333333333335     
        2971  -1.8377777777777777       0.31555555555555553     
        2972  -1.8422222222222222       0.31777777777777777     
        2973  -1.8555555555555556       0.31333333333333335     
        2974  -1.8511111111111112       0.30666666666666664     
        2975  -1.8422222222222222       0.30444444444444446     
        2976  -1.8422222222222222       0.31111111111111112     
        2977  -1.8422222222222222       0.30444444444444446     
        2978  -1.8333333333333333       0.30888888888888888     
        2979  -1.8333333333333333       0.31555555555555553     
        2980  -1.8400000000000001       0.32666666666666666     
        2981  -1.8466666666666667       0.32000000000000001     
        2982  -1.8400000000000001       0.30888888888888888     
        2983  -1.8355555555555556       0.32000000000000001     
        2984  -1.8111111111111111       0.30666666666666664     
        2985  -1.8355555555555556       0.32000000000000001     
        2986  -1.8377777777777777       0.32444444444444442     
        2987  -1.8511111111111112       0.33777777777777779     
        2988  -1.8466666666666667       0.32666666666666666     
        2989  -1.8377777777777777       0.34444444444444444     
        2990  -1.8377777777777777       0.36222222222222222     
        2991  -1.8466666666666667       0.35777777777777775     
        2992  -1.8511111111111112       0.35777777777777775     
        2993  -1.8555555555555556       0.35555555555555557     
        2994  -1.8422222222222222       0.34888888888888892     
        2995  -1.8266666666666667       0.34222222222222221     
        2996  -1.8355555555555556       0.33777777777777779     
        2997  -1.8444444444444446       0.34444444444444444     
        2998  -1.8444444444444446       0.35333333333333333     
        2999  -1.8511111111111112       0.34888888888888892     
        3000  -1.8377777777777777       0.34444444444444444     
        3001  -1.8466666666666667       0.35111111111111110     
        3002  -1.8488888888888888       0.34888888888888892     
        3003  -1.8533333333333333       0.34666666666666668     
        3004  -1.8533333333333333       0.34222222222222221     
        3005  -1.8444444444444446       0.33555555555555555     
        3006  -1.8355555555555556       0.30666666666666664     
        3007  -1.8311111111111111       0.31555555555555553     
        3008  -1.8422222222222222       0.29777777777777775     
        3009  -1.8533333333333333       0.29333333333333333     
        3010  -1.8555555555555556       0.28222222222222221     
        3011  -1.8555555555555556       0.28444444444444444     
        3012  -1.8555555555555556       0.27777777777777779     
        3013  -1.8511111111111112       0.28222222222222221     
        3014  -1.8511111111111112       0.27555555555555555     
        3015  -1.8533333333333333       0.27333333333333332     
        3016  -1.8488888888888888       0.27111111111111114     
        3017  -1.8511111111111112       0.28444444444444444     
        3018  -1.8511111111111112       0.28222222222222221     
        3019  -1.8422222222222222       0.28666666666666668     
